순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"663","자기계발","나는 왜 일하는가","8996712825","9788996712824","03320","인라잇먼트","헬렌 S. 정 지음","15,000","13,500","1,500","10%","750점","20120402","341"
"664","자기계발","사랑은 … 있다","8994842217","9788994842219","13180","낭만북스","다츠코 마틴 지음, 송수영 옮김","13,000","11,700","1,300","10%","650점","20120326","121"
"665","자기계발","은행취업 자기소개서 & 면접비법","8964739248","9788964739242","13320","시대고시기획","류수환 지음","16,000","14,400","1,600","10%","800점","20120920","143"
"666","자기계발","자기암시","8987835677","9788987835679","13190","화담(아이오아이)","에밀 쿠에 지음, 김동기 옮김","12,000","10,800","1,200","10%","600점","20120315","206"
"667","자기계발","마음을 쏘다, 활","8993818363","9788993818369","03800","걷는책","오이겐 헤리겔 지음, 정창호 옮김","12,000","10,800","1,200","10%","600점","20120315","1913"
"668","자기계발","존 맥스웰 리더의 조건","8997575007","9788997575008","13320","비즈니스북스","존 맥스웰 지음, 전형철 옮김","15,000","13,500","1,500","10%","750점","20120305","3051"
"669","자기계발","우리는 어떻게 설득당하는가","8960865206","9788960865204","03320","위즈덤하우스","조 내버로 & 토니 시아라 포인터 지음, 장세현 옮김","15,000","13,500","1,500","10%","750점","20120222","908"
"670","자기계발","보스의 탄생","8993976759","9788993976755","03320","시드페이퍼","린다 A. 힐 & 켄트 라인백 지음, 방영호 옮김","16,000","14,400","1,600","10%","800점","20120213","795"
"671","자기계발","내가 너를 사랑하는 100가지 이유 Ver 3 세트 - 전2권","8992632460","9788992632461","14810","인디고(글담)","현지선 지음, 임희 그림","19,500","17,550","1,950","10%","970점","20110801","1113"
"672","자기계발","서른다섯까지는 연습이다","8996808806","9788996808800","03320","알투스","노진희 지음","13,000","11,700","1,300","10%","650점","20120127","504"
"673","자기계발","마음을 움직이는 승부사 제갈량","8960865125","9788960865129","03320","위즈덤하우스","자오위핑 지음, 박찬철 옮김","16,000","14,400","1,600","10%","800점","20120110","3006"
"674","자기계발","당신 참 좋아 보이네요!","8952763548","9788952763549","03330","알키","루이스 월퍼트 지음, 김민영 옮김","13,000","11,700","1,300","10%","650점","20111208","225"
"675","자기계발","면접의 달인 2012 : 실전편","8955616279","9788955616279","13320","바다출판사","나카타니 아키히로 지음, 이선희 옮김","9,000","8,100","900","10%","450점","20111201","54"
"676","자기계발","긍정심리학 코칭 기술","898110302X","9788981103026","13180","물푸레","로버트 B. 디너 지음, 우문식.윤상운 옮김","16,800","15,120","1,680","10%","840점","20111111","184"
"677","자기계발","생각지도 못한 생각지도","8994747079","9788994747071","13320","위너스북","유영만 지음","15,000","13,500","1,500","10%","750점","20111110","601"
"678","자기계발","서른의 독서","8994643133","9788994643137","13320","라이온북스","박자숙 지음","12,000","10,800","1,200","10%","600점","20111005","277"
"679","자기계발","악당의 명언","8997227041","9788997227044","13320","스펙트럼북스","손호성 지음","13,800","12,420","1,380","10%","690점","20110920","356"
"680","자기계발","허브 코헨, 협상의 법칙 2","8958611235","9788958611233","13320","청년정신","허브 코헨 지음, 안진환 옮김","14,000","12,600","1,400","10%","700점","20110815","1018"
"681","자기계발","죽기 전에 해야 할 77가지","8964440102","9788964440100","03320","넥스웍","박홍이 글.그림, 함민우 그림","10,000","9,000","1,000","10%","500점","20110816","109"
"682","자기계발","우니히피리","8957976264","9788957976265","13320","지식의숲(넥서스)","이하레아카라 휴 렌 외 지음, 임영란 옮김","12,000","10,800","1,200","10%","600점","20110730","586"
"683","자기계발","뽑고 싶어 안달 나게 하는 자기소개서 작성법","8996519065","9788996519065","13320","나비의활주로","김세준.유희성.김용태 지음","17,500","15,750","1,750","10%","870점","20110801","132"
"684","자기계발","존 로빈스의 음식혁명","8952762290","9788952762290","13330","시공사","존 로빈스 지음, 안의정 옮김","15,000","13,500","1,500","10%","750점","20110722","2487"
"685","자기계발","책쓰기의 모든 것 세트 (본책 + 책 쓰기 노트) - 전2권","8994126082","9788994126081","14320","인더북스","송숙희 지음","18,000","16,200","1,800","10%","900점","20110512","369"
"686","자기계발","마법의 소설 쓰기","8996582409","9788996582403","13320","한스앤리","한만수 지음","12,000","10,800","1,200","10%","600점","20110302","232"
"687","자기계발","보이지 않는 고릴라","8934947209","9788934947202","03320","김영사","크리스토퍼 차브리스 & 대니얼 사이먼스 지음, 김명철","19,800","17,820","1,980","10%","990점","20110304","3732"
"688","자기계발","호오포노포노 실천법","8957975268","9788957975268","13320","지식의숲(넥서스)","이하레아카라 휴 렌 & 가와이 마사미 지음, 임영란 옮김","12,000","10,800","1,200","10%","600점","20110225","1092"
"689","자기계발","성오륜서","8990116414","9788990116413","03510","청홍(지상사)","이형훈 지음","16,000","14,400","1,600","10%","800점","20110223","408"
"690","자기계발","현미 채식 밥상","899653482X","9788996534822","13590","청림Life","김은경 지음","13,000","11,700","1,300","10%","650점","20101215","557"
"691","자기계발","그래도 우리는 게임을 만든다","8996054089","9788996054085","17500","보리별","유영욱 지음","12,800","11,520","1,280","10%","640점","20101220","394"
"692","자기계발","인생이 우리를 위해 준비해 놓은 것들","8991204775","9788991204775","13320","비즈니스북스","대프니 로즈 킹마 지음, 이수경 옮김","13,000","11,700","1,300","10%","650점","20101001","1027"
"693","자기계발","간절히 원하면 기적처럼 이루어진다","899097884X","9788990978844","13810","해토","삭티 거웨인 지음, 박윤정 옮김","12,000","10,800","1,200","10%","600점","20100908","913"
"694","자기계발","금방 까먹을 것은 읽지도 말라","8990984785","9788990984784","03320","비전과리더십","장경철 지음","9,000","8,100","900","10%","450점","20100816","160"
"695","자기계발","최신 유엔 가이드북","8962340275","9788962340273","03320","럭스미디어","김정태 지음","25,000","22,500","2,500","10%","1,250점","20100825","307"
"696","자기계발","스위치","8901106981","9788901106984","03320","웅진지식하우스","칩 히스 & 댄 히스 지음, 안진환 옮김","15,000","13,500","1,500","10%","750점","20100409","7679"
"697","자기계발","아이디어 블록","8996261866","9788996261865","13800","토트","제이슨 르쿨락 지음, 명로진 옮김","15,000","13,500","1,500","10%","750점","20100201","416"
"698","자기계발","생산적 책읽기 두번째 이야기","8991120350","9788991120358","03320","북포스","안상헌 지음","13,000","11,700","1,300","10%","650점","20100220","609"
"699","자기계발","비서 백서","8992647824","9788992647823","03320","쌤앤파커스","이준의 지음","14,800","13,320","1,480","10%","740점","20091203","744"
"700","자기계발","광고인이 말하는 광고인","8960510386","9788960510388","14300","부키","국정애 외 19인 지음","12,000","10,800","1,200","10%","600점","20081029","860"
"701","자기계발","14살, 그때 꿈이 나를 움직였다","899328542X","9788993285420","03810","다산에듀","최정화 지음","12,000","10,800","1,200","10%","600점","20081016","2122"
"702","자기계발","에너지 버스 2","8992647549","9788992647540","03220","쌤앤파커스","존 고든 지음, 최정임 옮김","12,000","10,800","1,200","10%","600점","20080901","2715"
"703","자기계발","포커스 리딩","8955964900","9788955964905","03320","한언출판사","박성후 지음","12,000","10,800","1,200","10%","600점","20080615","1033"
"704","자기계발","외교관은 국가대표 멀티플레이어","8962340003","9788962340006","03300","럭스미디어","김효은 지음","12,000","10,800","1,200","10%","600점","20080510","1909"
"705","자기계발","왜 비판적으로 사고해야 하는가","8958201231","9788958201236","03320","궁리","리처드 폴 외 지음, 원만희 옮김","9,000","8,100","900","10%","450점","20080320","468"
"706","자기계발","화성에서 온 男子 금성에서 온 女子 LOVE LESSON 99","8990514290","9788990514295","03840","동녘라이프(친구미디어)","존 그레이 지음, 김경숙 옮김","13,800","12,420","1,380","10%","690점","20080120","1843"
"707","자기계발","해피어","8960860778","9788960860773","03320","위즈덤하우스","탈 벤 샤하르 지음, 노혜숙 옮김","13,000","11,700","1,300","10%","650점","20071210","4722"
"708","자기계발","신념의 마력","8991204392","9788991204393","13320","비즈니스북스","클로드 브리스톨 지음, 최염순 옮김","13,000","11,700","1,300","10%","650점","20071220","1066"
"709","자기계발","개구리를 먹어라","8961150030","9788961150033","03320","북앳북스","브라이언 트레이시 지음, 이옥용 옮김","9,000","8,100","900","10%","450점","20070427","357"
"710","자기계발","회사가 당신에게 알려주지 않는 50가지 비밀","8991819109","9788991819108","13320","서돌","신시야 샤피로 지음, 공혜진 옮김","13,000","11,700","1,300","10%","650점","20070125","9932"
"711","자기계발","청중을 사로잡는 프레젠테이션 영어 (책 + CD 1장)","8959952354","9788959952359","18740","다락원","이진규.박명수 지음","13,500","12,150","1,350","10%","670점","20070101","611"
"712","자기계발","내 인생을 바꾸는 호주에서 홀로서기","8981651663","9788981651664","13980","국민출판사","한용석 지음, 리처드 브라운 감수","15,000","13,500","1,500","10%","750점","20120227","1609"
"713","자기계발","판사·검사·변호사가 말하는 법조인","8985989960","9788985989961","14300","부키","임수빈 외 지음","14,800","13,320","1,480","10%","740점","20060425","1427"
"714","자기계발","코칭대화기술","8934920165","9788934920168","03320","김영사","이토 아키라 지음, 김경섭 옮김","11,900","10,710","1,190","10%","590점","20051118","744"
"715","자기계발","거인들의 발자국","8990984211","9788990984210","03320","비전과리더십","한홍 지음","17,000","15,300","1,700","10%","850점","20040821","2698"
"716","자기계발","나는 이렇게 나이들고 싶다","8990449200","9788990449207","03830","리수","소노 아야코 지음, 오경순 옮김","12,000","10,800","1,200","10%","600점","20061219","4379"
"717","자기계발","습관의 힘","8990351065","9788990351067","03320","아이디북","잭 D.핫지 지음","12,000","10,800","1,200","10%","600점","20040301","1569"
"718","자기계발","시간을 정복한 남자 류비셰프","8995484705","9788995484708","03330","황소자리","다닐 알렉산드로비치 그라닌 지음, 이상원.조금선 옮김","12,000","10,800","1,200","10%","600점","20040130","2835"
