순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"386","자기계발","허브 코헨, 협상의 법칙 1","8958611227","9788958611226","13320","청년정신","허브 코헨 지음, 강문희 옮김","14,000","12,600","1,400","10%","700점","20110628","1560"
"387","자기계발","왜 결혼과 섹스는 충돌할까","8995994959","9788995994955","03180","행복포럼","크리스토퍼 라이언 & 카실다 제타 지음, 김해식 옮김","16,000","14,400","1,600","10%","800점","20110425","530"
"388","자기계발","맥스웰 몰츠 성공의 법칙","8991204759","9788991204751","13320","비즈니스북스","맥스웰 몰츠 지음, 댄 S. 케네디 엮음, 공병호 옮김","15,800","14,220","1,580","10%","790점","20100820","1404"
"389","자기계발","토니 부잔의 마인드맵 북","8962601931","9788962601930","13320","비즈니스맵","토니 부잔.배리 부잔 지음, 권봉중 옮김","16,000","14,400","1,600","10%","800점","20100330","3894"
"390","자기계발","기적의 사과","8934935189","9788934935186","03810","김영사","기무라 아키노리, 이시카와 다쿠지 지음, 이영미 옮김, NHK '프로페셔널-프로의 방식'","11,000","9,900","1,100","10%","550점","20090716","3693"
"391","자기계발","나는 정말 너를 사랑하는 걸까?","8901074605","9788901074603","03810","갤리온","김혜남 지음","13,000","11,700","1,300","10%","650점","20071214","6903"
"392","자기계발","실패가 끝은 아니다","K552535074","9791186581971","03320","꿈의지도","장장원 지음","13,000","11,700","1,300","10%","650점","20160624","50"
"393","자기계발","파이브 초이스","8984075574","9788984075573","03320","세종(세종서적)","코리 코건.애덤 메릴.리나 린 지음, 노혜숙 옮김","14,000","12,600","1,400","10%","700점","20160530","63"
"394","자기계발","나는 최강 프레젠터다","8969521097","9788969521095","03320","경향BP","니시와키 모토아키 지음, 정연주 옮김","3,600","3,240","360","10%","180점","20160607","60"
"395","자기계발","리워크","895096502X","9788950965020","03320","21세기북스","제이슨 프라이드.데이비드 하이네마이어 핸슨 지음, 정성묵 옮김","16,000","14,400","1,600","10%","800점","20160526","151"
"396","자기계발","내 아이를 위한 정화","K722535966","9791186836682","03190","렛츠북","이영현 지음","11,500","10,350","1,150","10%","570점","20160520","305"
"397","자기계발","합격공부법","8998153319","9788998153311","03370","새녘출판사","조우상 지음","12,000","10,800","1,200","10%","600점","20160509","1156"
"398","자기계발","호감 레시피","K912434359","9791185785219","03190","인사이트앤뷰","패트릭 킹 지음, 박선령 옮김, 김지영 아트 커뮤니케이션 디자인","13,000","11,700","1,300","10%","650점","20160504","127"
"399","자기계발","내가 이끄는 삶의 힘","K102434548","9791158510381","03320","토네이도","하유진 지음","14,000","12,600","1,400","10%","700점","20160425","157"
"400","자기계발","와일드 이펙트","K242434349","9791195585519","03320","한국평생교육원","유광선 지음","15,000","13,500","1,500","10%","750점","20160405","46"
"401","자기계발","반반철학","K812434845","9791186592267","03190","움직이는서재","리칭쯔 지음, 김미경 옮김","13,000","11,700","1,300","10%","650점","20160405","70"
"402","자기계발","딴생각의 힘","K272434743","9791195618422","03180","플루토","마이클 코벌리스 지음, 강유리 옮김","14,000","12,600","1,400","10%","700점","20160405","129"
"403","자기계발","내 안의 불안감 길들이기","8998156547","9788998156541","03180","유아이북스","존 실림패리스.데일리 디애나 슈워츠 지음, 이연규 옮김, 최한나 감수","15,000","13,500","1,500","10%","750점","20160410","168"
"404","자기계발","진짜 공부","895096208X","9788950962081","03320","21세기북스","후지하라 가즈히로 지음, 임해성 옮김","14,000","12,600","1,400","10%","700점","20160310","102"
"405","자기계발","탈무드 1~3 세트 - 전3권","8997363387","9788997363384","43890","자작","서종인 엮음","11,000","11,000","0","0%","550점","20151030","197"
"406","자기계발","운명수업","K832434401","9788971905166","03320","동학사","김승호 지음","14,000","12,600","1,400","10%","700점","20160105","1412"
"407","자기계발","부시파일럿, 나는 길이 없는 곳으로 간다","K002434902","9791157841080","13320","한빛비즈","오현호 지음","15,000","13,500","1,500","10%","750점","20160115","1011"
"408","자기계발","하루 1분 심리게임","K412434691","9791186834053","14320","베프북스","YM기획 엮음, 이재진 감수","12,800","11,520","1,280","10%","640점","20151231","587"
"409","자기계발","리더를 위한 한자 인문학","K332434698","9791195463879","03320","북스톤","김성회 지음, 박상수 감수","16,000","14,400","1,600","10%","800점","20160102","458"
"410","자기계발","흥하는 말씨 망하는 말투 실천편","8997962280","9788997962280","03320","현문미디어","이상헌 지음","13,000","11,700","1,300","10%","650점","20151215","622"
"411","자기계발","하루 1분 두뇌게임","K172434069","9791186834008","14320","베프북스","YM기획 엮음, 정계원 감수","12,800","11,520","1,280","10%","640점","20150930","1251"
"412","자기계발","인생은 지름길이 없다","K092433558","9791186276167","368","정민미디어","스웨이 지음, 김정자 옯김","15,000","13,500","1,500","10%","750점","20150921","193"
"413","자기계발","그렇다면 정상입니다","K902433747","9791156756101","03180","푸른숲","하지현 지음","13,000","11,700","1,300","10%","650점","20150729","1040"
"414","자기계발","조훈현, 고수의 생각법","K962433729","9791186560020","03810","인플루엔셜(주)","조훈현 지음","15,400","13,860","1,540","10%","770점","20150615","6585"
"415","자기계발","덴마크 사람들처럼","6000825178","9791155093009","03300","마일스톤","말레네 뤼달 지음, 강현주 옮김","12,000","10,800","1,200","10%","600점","20150401","838"
"416","자기계발","왜 나는 범죄를 공부하는가","K992533157","9791130604831","13320","다산북스","표창원 지음","15,000","13,500","1,500","10%","750점","20150313","528"
"417","자기계발","사람이 운명이다","8965702410","9788965702412","03320","쌤앤파커스","김승호 지음","15,000","13,500","1,500","10%","750점","20150216","4698"
"418","자기계발","나와 마주서는 용기","8997575406","9788997575404","03190","비즈니스북스","로버트 스티븐 캐플런 지음, 이은경 옮김","13,800","12,420","1,380","10%","690점","20150131","1851"
"419","자기계발","장사의 神 실천편","8965702232","9788965702238","03320","쌤앤파커스","우노 다카시 지음, 김영주 옮김","15,000","13,500","1,500","10%","750점","20140805","1927"
"420","자기계발","나를 찾는 에니어그램 상대를 아는 에니어그램","8982981535","9788982981531","03180","연경문화사(연경미디어)","레니 바론.엘리자베스 와겔리 지음, 주혜명 외 옮김","15,000","13,500","1,500","10%","750점","20140106","1435"
"421","자기계발","상상의 힘","8997228080","9788997228089","03110","서른세개의계단","네빌 고다드 지음","13,000","11,700","1,300","10%","650점","20131125","4204"
"422","자기계발","일생에 한번은 고수를 만나라","8959892343","9788959892341","13320","미래의창","한근태 지음","12,000","10,800","1,200","10%","600점","20130722","4941"
"423","자기계발","사람은 무엇으로 성장하는가","8997575082","9788997575084","13190","비즈니스북스","존 맥스웰 지음, 김고명 옮김, 전옥표 감수","14,500","13,050","1,450","10%","720점","20121005","9659"
"424","자기계발","미생 1","8960865567","9788960865563","17810","위즈덤하우스","윤태호 글.그림","11,000","9,900","1,100","10%","550점","20120913","4768"
"425","자기계발","판을 엎어라","8952216342","9788952216342","03810","살림","이세돌 지음","13,000","11,700","1,300","10%","650점","20120105","709"
"426","자기계발","EBS 다큐프라임 기억력의 비밀","8937833204","9788937833205","03320","북폴리오","EBS 기억력의 비밀 제작진 지음, 신민섭.김붕년 감수","14,000","12,600","1,400","10%","700점","20110321","2272"
"427","자기계발","데일 카네기의 자기관리론 (반양장)","8991984479","9788991984479","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","6,600","5,940","660","10%","330점","20100910","1869"
"428","자기계발","왜 일하는가","8991819532","9788991819535","03320","서돌","이나모리 가즈오 지음, 신정길 옮김","13,000","11,700","1,300","10%","650점","20100312","5392"
"429","자기계발","리얼리티 트랜서핑 1","8935703087","9788935703081","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","11,000","9,900","1,100","10%","550점","20090123","13625"
"430","자기계발","건투를 빈다","8971847980","9788971847985","03810","푸른숲","김어준 지음, 현태준 그림","15,800","14,220","1,580","10%","790점","20081110","8410"
"431","자기계발","스튜어디스.스튜어드가 말하는 항공 승무원","8960510289","9788960510289","14300","부키","원혜경 외 지음","14,800","13,320","1,480","10%","740점","20080508","1366"
"432","자기계발","나는 왜 눈치를 보는가","8991319807","9788991319806","03180","고즈윈","가토 다이조 지음, 이인애.박은정 옮김","11,500","10,350","1,150","10%","570점","20061205","2958"
"433","자기계발","햇빛의 선물","8967441681","9788967441685","13510","에디터","안드레아스 모리츠 지음, 정진근 옮김","12,800","11,520","1,280","10%","640점","20160622","2370"
"434","자기계발","고민 오프","K032535470","9791195522835","03320","아름다운인연","구사나기 류슌 지음, 김정환 옮김","12,000","10,800","1,200","10%","600점","20160627","70"
"435","자기계발","마시멜로 이야기","8950964767","9788950964764","03320","21세기북스","호아킴 데 포사다 & 엘렌 싱어 지음, 공경희 옮김","14,000","12,600","1,400","10%","700점","20160530","762"
"436","자기계발","거인의 어깨를 빌려라","8965022630","9788965022633","03320","지상사","배연국 지음","15,000","13,500","1,500","10%","750점","20160515","106"
"437","자기계발","어떻게 당하지 않고 살 것인가","K562535367","9791195748815","03180","밀라그로","마르갈리스 프옐스테드 지음, 소하영 옮김","15,500","13,950","1,550","10%","770점","20160605","78"
"438","자기계발","오늘, 내 마음이 듣고 싶은 말","K292434456","9791186404553","03810","팬덤북스","해성 지음, 이단비 캘리그래피","13,000","11,700","1,300","10%","650점","20160517","44"
"439","자기계발","가르치는 힘","8969521089","9788969521088","03320","경향BP","사이토 다카시 지음, 강수연 옮김","3,600","3,240","360","10%","210점","20160504","1349"
"440","자기계발","EFT로 술술 풀리는 내 인생","K712434856","9791195543212","03190","MBS","최인원 지음","14,000","12,600","1,400","10%","700점","20160420","214"
"441","자기계발","우니히필리 이야기","8996893099","9788996893097","03290","성숙한삶","박한진 외.우니히필리 리더 14인 지음","10,000","9,000","1,000","10%","500점","20160322","132"
"442","자기계발","스튜어디스 면접 답변 매뉴얼","K602434325","9791186073872","13320","라이카미(부즈펌)","강민경.이희라 지음","19,500","17,550","1,950","10%","970점","20160229","373"
