순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"924","자기계발","인간관계의 기술","8991359957","9788991359956","13320","미래지식","레슬리 기블린 지음, 노지양 옮김","12,000","10,800","1,200","10%","600점","20100720","520"
"925","자기계발","감응력","8935703303","9788935703302","03320","정신세계사","페니 피어스 지음, 김우종 옮김","15,000","13,500","1,500","10%","750점","20100625","4553"
"926","자기계발","디톡스, 내 몸을 살린다","8990539714","9788990539717","03570","모아북스","김윤선 지음","3,000","2,700","300","10%","150점","20100120","1091"
"927","자기계발","비서 백서","8992647824","9788992647823","03320","쌤앤파커스","이준의 지음","14,800","13,320","1,480","10%","740점","20091203","744"
"928","자기계발","리더십 골드","8963700232","9788963700236","03320","다산북스","존 맥스웰 지음, 강주헌 옮김","18,000","16,200","1,800","10%","900점","20090907","1148"
"929","자기계발","심리학이 서른 살에게 답하다","8901093987","9788901093987","03180","걷는나무","김혜남 지음","12,000","10,800","1,200","10%","600점","20090430","7072"
"930","자기계발","권력의 법칙","8901092948","9788901092942","03320","웅진지식하우스","로버트 그린 외 지음, 안진환 외 옮김","28,000","25,200","2,800","10%","1,400점","20090302","7718"
"931","자기계발","영어 천재가 된 홍 대리","8993285675","9788993285673","03320","다산라이프","박정원 지음","13,000","11,700","1,300","10%","650점","20090216","6651"
"932","자기계발","행복의 지도","8901088037","9788901088037","03840","웅진지식하우스","에릭 와이너 지음, 김승욱 옮김","13,800","12,420","1,380","10%","690점","20080930","1745"
"933","자기계발","가슴 뛰는 삶","8992647336","9788992647335","03320","쌤앤파커스","강헌구 지음","13,000","11,700","1,300","10%","650점","20080910","7060"
"934","자기계발","귀곡자","8960861162","9788960861169","03320","위즈덤하우스","박찬철.공원국 지음","15,000","13,500","1,500","10%","750점","20080707","1535"
"935","자기계발","당신이 나를 위한 바로 그 사람인가요","8958915978","9788958915973","03180","학지사","바바라 드 앤젤리스 지음, 서영석 옮김","14,000","12,600","1,400","10%","700점","20080118","943"
"936","자기계발","가설사고, 생각을 뒤집어라","8992534035","9788992534031","13320","3mecca.com(쓰리메카닷컴)","우치다 카즈나리 지음, 보스턴컨설팅그룹(BCG) 옮김","13,500","12,820","680","6%","390점","20071107","415"
"937","자기계발","배움의 기술","899588701X","9788995887011","03320","이제","조시 웨이츠킨 지음, 박철현 옮김","10,000","9,000","1,000","10%","500점","20071010","426"
"938","자기계발","생각정리의 기술","8995737069","9788995737064","03320","지형","드니 르보 외 지음, 김도연 옮김","12,000","10,800","1,200","10%","600점","20070401","10335"
"939","자기계발","시간을 정복한 남자 류비셰프","8995484705","9788995484708","03330","황소자리","다닐 알렉산드로비치 그라닌 지음, 이상원.조금선 옮김","12,000","10,800","1,200","10%","600점","20040130","2835"
"940","자기계발","7막 7장 그리고 그 후","898931335X","9788989313359","03810","위즈덤하우스","홍정욱 지음","8,800","7,920","880","10%","440점","20031107","10080"
"941","자기계발","The One Page Proposal","8932460108","9788932460109","03320","을유문화사","패트릭 G. 라일리 지음, 안진환 옮김","8,000","7,200","800","10%","400점","20021111","10752"
"942","자기계발","대화의 기술","8971843640","9788971843642","03320","푸른숲","폴렛 데일 지음, 조영희 옮김","12,000","10,800","1,200","10%","600점","20021105","5132"
"943","자기계발","리더의 품격","8966375286","9788966375288","03320","미다스북스","신동준 지음","15,000","13,500","1,500","10%","750점","20170601","67"
"944","자기계발","나는 최고의 일본 무역상이다","K452531872","9791187383215","03320","프레너미","황동명 지음","15,000","13,500","1,500","10%","750점","20170525","274"
"945","자기계발","99% 기획초보자가 모르는 기획력","K742531464","9791155426678","03320","매일경제신문사","박지은 지음","15,000","13,500","1,500","10%","750점","20170519","56"
"946","자기계발","이기는 리더십 10","8973434942","9788973434947","03320","평단(평단문화사)","이동연 지음","15,000","13,500","1,500","10%","750점","20170525","52"
"947","자기계발","아이 러브 미","K762531260","9791195892211","03190","혜윰(도서출판)","베브 아이스베트 지음, 강현주 옮김","13,800","12,420","1,380","10%","690점","20170504","23"
"948","자기계발","역발상 생각 근육 키우기","K592531965","9791158134457","93150","구민사","이범식.전소현 지음","15,000","13,500","1,500","10%","150점","20170508","28"
"949","자기계발","나는 책쓰기로 1인플랫폼을 세워 성공했다","K262531860","9791195959136","03320","퓨처인베스트","최서준 지음","20,000","18,000","2,000","10%","1,000점","20170408","30"
"950","자기계발","임파워링하라","K702531869","9791195602520","03320","넌참예뻐","박창규 지음","15,000","13,500","1,500","10%","750점","20170428","416"
"951","자기계발","퇴직하고 뭘 먹고사나?","K202530459","9791156222798","03190","지식공감","조현구 지음","15,000","13,500","1,500","10%","750점","20170420","36"
"952","자기계발","생각정리를 위한 회의의 기술","K812530356","9791158950682","13320","생각정리연구소","나가타 도요시 지음, 양수현 옮김","15,000","13,500","1,500","10%","750점","20170420","181"
"953","자기계발","인맥 디자인","K442530156","9791195813834","03320","에스북(Sbook)","홍창준 지음","3,000","2,700","300","10%","150점","20170420","83"
"954","자기계발","반전 동화","8991824552","9788991824553","03320","나무한그루","우에사카 도루 지음, 방승조 그림, 장윤정 옮김","13,000","11,700","1,300","10%","650점","20170425","49"
"955","자기계발","절박함이 기적을 만든다","8992538987","9788992538985","03320","좋은책만들기","장용진 지음, 장의용 감수","15,000","13,500","1,500","10%","750점","20170420","21"
"956","자기계발","[POD] 3분 스피치 예문 200선 : 우리말","K172530240","9791158116125","","부크크(bookk)","배재전 지음","21,900","21,900","0","0%","0점","20160114","84"
"957","자기계발","문과 출신입니다만","8937889544","9788937889547","03300","와이즈베리","가와무라 겐키 지음, 이인호 옮김","14,800","13,320","1,480","10%","740점","20170301","131"
"958","자기계발","하루 10분 책쓰기 수업","K032536680","9791187532422","13190","위닝북스","허지영 지음, 김태광 기획","16,000","14,400","1,600","10%","800점","20170228","70"
"959","자기계발","생각이 많아 잠이 오지 않을 때 읽는 책","8969521542","9788969521545","03320","경향BP","나카무라 마사루 지음, 정연주 옮김","13,000","11,700","1,300","10%","650점","20170303","283"
"960","자기계발","옥스퍼드, 천년의 가르침","K822536588","9791186732229","13190","올댓북스","오카다 아키토 지음, 이수형 옮김","13,500","12,150","1,350","10%","670점","20170227","83"
"961","자기계발","10년 후, 이과생 생존법","895989446X","9788959894468","03320","미래의창","다케우치 켄 지음, 이인호 옮김, 한근태 추천","12,000","10,800","1,200","10%","600점","20170220","72"
"962","자기계발","리더에게 인정받는 직원의 40가지 비밀","K742536287","9791155322642","13320","라온북","황인태 지음","13,800","12,420","1,380","10%","690점","20170220","258"
"963","자기계발","오십, 그 새로운 시작","8998199211","9788998199210","03320","전략시티","이규화 지음","12,000","10,800","1,200","10%","600점","20170220","80"
"964","자기계발","40+ 인생학교","896322113X","9788963221137","03190","비전비엔피(비전코리아,애플북스)","백만기 지음","15,000","13,500","1,500","10%","750점","20170315","46"
"965","자기계발","이것이 디베이트 형식의 표준이다!","K612536085","9791187370741","13370","이지스에듀(이지스퍼블리싱)","케빈 리 지음","26,000","23,400","2,600","10%","1,300점","20170208","317"
"966","자기계발","아침 3분 데카르트를 읽다","K012536887","9791186688755","03320","나무생각","오가와 히토시 지음, 이정환 옮김","12,800","11,520","1,280","10%","640점","20170214","133"
"967","자기계발","꼴Q열전","K762536788","9791185272320","93320","한국경제매거진","박해나 지음","15,000","13,500","1,500","10%","750점","20170206","36"
"968","자기계발","비우는 연습","K432536376","9791187362678","03320","담앤북스","마스노 슌묘 지음, 김지연 옮김","13,000","11,700","1,300","10%","650점","20170210","190"
"969","자기계발","20대라면 떠나라","8983799226","9788983799227","","혜지원","김태형 지음","13,500","12,150","1,350","10%","670점","20170220","177"
"970","자기계발","의지력 SOS","K412536775","9791195989904","03180","순수와탐구","이중석 지음","12,000","10,800","1,200","10%","600점","20170110","334"
"971","자기계발","40대 강해져야 살아남는다","8970655573","9788970655574","03190","홍익","다구치 요시후미 지음, 이정은 옮김","13,800","12,420","1,380","10%","690점","20170105","73"
"972","자기계발","인벤톨로지 : 불평가, 문외한, 몽상가, 낙오자, 불법 거주자, 눈엣가시들의 역사","K622536962","9791195968619","03320","클레마지크","페이건 케네디 지음, 강유리 옮김","15,000","13,500","1,500","10%","750점","20161223","182"
"973","자기계발","나는 직장에 다니면서 1인 창업을 시작했다","K262536968","9791187532316","03190","추월차선","김태광 지음","20,000","18,000","2,000","10%","1,000점","20161229","72"
"974","자기계발","사장은 혼자 울지 않는다","K462535556","9791186665435","03100","유노북스","모리야 히로시 지음, 김진연 옮김","14,500","13,050","1,450","10%","720점","20170105","173"
"975","자기계발","인생을 바꾼 바인더 독서법 & 글쓰기","K362535559","9791195585588","13320","한국평생교육원","유성환 지음","18,000","16,200","1,800","10%","900점","20161220","244"
"976","자기계발","아들러의 결정적 말 한마디","8963051366","9788963051369","03320","멘토르","이와이 도시노리 지음, 박미정 옮김","13,800","12,420","1,380","10%","690점","20161121","147"
"977","자기계발","소소하게, 독서중독","8998294281","9788998294281","03320","더블:엔","김우태 지음","13,000","11,700","1,300","10%","650점","20161125","202"
"978","자기계발","마음을 숨기는 기술","8956392676","9788956392677","03320","책이있는마을","플레처 부 지음, 하은지 옮김","15,800","14,220","1,580","10%","790점","20161111","291"
"979","자기계발","하루 1분 숫자게임","K472535937","9791186834299","14320","베프북스","YM기획 엮음, 조신영 감수","12,800","11,520","1,280","10%","640점","20161031","254"
"980","자기계발","반응하지 않는 연습 Gift Set - 전3권","8960869562","9788960869561","03320","위즈덤하우스","구사나기 류슌 지음, 류두진.김여름 옮김","23,000","20,700","2,300","10%","1,150점","20161021","344"
"981","자기계발","힘 빼고 행복","K492535526","9791155425640","03320","매일경제신문사","고코로야 진노스케 지음, 강다영 옮김","13,000","11,700","1,300","10%","650점","20161031","544"
