순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"399","자기계발","대한민국에서 감정노동자로 살아남는 법","895533429X","9788955334296","13320","새로운제안","김계순.박순주 지음","12,000","10,800","1,200","10%","600점","20131015","167"
"400","자기계발","부끄러움을 버리고 부러움을 사다","8972994197","9788972994190","13810","미래문화사","박근아 지음","13,000","11,700","1,300","10%","650점","20131001","53"
"401","자기계발","무리뉴. 그 남자의 기술","8994194444","9788994194448","13190","브레인스토어","한준 지음","14,000","12,600","1,400","10%","700점","20131004","1057"
"402","자기계발","적도 내 편으로 만드는 대화법","8997092251","9788997092253","13320","황소북스","이기주 지음","12,800","11,520","1,280","10%","640점","20131007","554"
"403","자기계발","젊음의 탄생","8960532975","9788960532977","03320","마로니에북스","이어령 지음","13,500","12,150","1,350","10%","670점","20130910","988"
"404","자기계발","걱정하지 마, 잘될 거야","896060304X","9788960603042","13320","원앤원북스","설기문 지음","15,000","13,500","1,500","10%","750점","20131005","67"
"405","자기계발","하루 15분 참선","8993834172","9788993834178","03180","책으로여는세상","혜거 지음","12,000","10,800","1,200","10%","600점","20130913","174"
"406","자기계발","이기적 삶의 권유","8994013717","9788994013718","13190","토네이도","게리 콕스 지음, 강경이 옮김","14,000","12,600","1,400","10%","700점","20130925","137"
"407","자기계발","텔로미어","8965701724","9788965701729","13510","쌤앤파커스","마이클 포셀, 그레타 블랙번, 데이브 워이내로우스키 지음, 심리나 옮김","14,000","12,600","1,400","10%","700점","20130913","2386"
"408","자기계발","선택의 즐거움","8998482134","9788998482138","13320","아주좋은날","크리스티안 베팅하우젠 지음, 이상희 옮김, 추덕영 그림","12,000","10,800","1,200","10%","600점","20130911","29"
"409","자기계발","[CD] 일생에 한번은 고수를 만나라 - 오디오 CD 1장","8962442302","9788962442304","05320","석세스티브이(북리슨)","한근태 지음","6,000","5,400","600","10%","270점","20130910","41"
"410","자기계발","취업 필승 전략 119","8990856574","9788990856579","13320","끌리는책","전미옥.신현종 지음","16,000","14,400","1,600","10%","800점","20130923","21"
"411","자기계발","내 직장의 그녀를 탐색하다","8994792708","9788994792705","13320","팬덤북스","정혜전 지음","5,000","4,500","500","10%","250점","20130924","27"
"412","자기계발","지극히 적게","8937834316","9788937834318","03860","북폴리오","도미니크 로로 지음, 이주영 옮김","13,000","11,700","1,300","10%","650점","20130907","779"
"413","자기계발","Yes를 끌어내는 설득의 심리학","1195068956","9791195068951","13320","생각의숲(리더북스)","레스 기블린 지음, 스토리트랜스 옮김","13,000","11,700","1,300","10%","650점","20130820","73"
"414","자기계발","3초만에 행복해지는 유머 테라피","1195068948","9791195068944","13810","생각의숲(리더북스)","유머연구회 지음, 최가람 그림","11,000","9,900","1,100","10%","550점","20130820","59"
"415","자기계발","세종처럼 읽고 다산처럼 써라","8998156113","9788998156114","03190","유아이북스","다이애나 홍 지음","14,000","12,600","1,400","10%","700점","20130925","368"
"416","자기계발","청춘의 끝에서 만난 것들","8996933570","9788996933571","03320","위닝북스","김태광 외 지음","17,000","15,300","1,700","10%","850점","20130913","26"
"417","자기계발","실속 대화법","8984057355","9788984057357","03320","더난출판사","이정숙 지음","13,000","11,700","1,300","10%","650점","20130913","90"
"418","자기계발","당당하게 나를 표현하는 기술","1195095104","9791195095100","13320","폴더북스","웨인 W. 다이어 지음, 스토리트랜스 옮김","13,000","11,700","1,300","10%","650점","20130820","37"
"419","자기계발","청년학 개론","8935209805","9788935209804","03320","청림출판","이종식 지음","13,800","12,420","1,380","10%","690점","20130912","41"
"420","자기계발","하루 30분 베이징대학교에서 인생철학을 배우다","8984453366","9788984453364","13320","시그마북스","천위신 지음, 정주은 옮김","16,000","14,400","1,600","10%","800점","20130910","60"
"421","자기계발","나는 당신을 만나 감사합니다","8934964375","9788934964377","03810","김영사","손욱 지음","13,800","12,420","1,380","10%","690점","20130827","1023"
"422","자기계발","누구나 쉽게 하는 코칭실전","8997955845","9788997955848","03320","지식공감","구은미.방영숙 지음","13,000","11,700","1,300","10%","650점","20130830","38"
"423","자기계발","온몸으로 사고하라","8962606496","9788962606492","03320","피플트리","유덕현 지음","15,000","13,500","1,500","10%","750점","20130906","40"
"424","자기계발","너는 전략으로 싸우라","8954622232","9788954622233","13320","아템포","김종춘 지음","14,000","12,600","1,400","10%","700점","20130903","54"
"425","자기계발","1인 기업이 갑이다","8991120725","9788991120723","03190","북포스","윤석일 지음","15,000","13,500","1,500","10%","750점","20130906","166"
"426","자기계발","제대로 말하라","8996803766","9788996803768","13320","지식인하우스","이성호 지음","13,000","11,700","1,300","10%","650점","20130910","30"
"427","자기계발","픽업아티스트 지침서","1185188002","9791185188003","13180","IMF","IMF 지음","15,000","13,500","1,500","10%","750점","20130812","261"
"428","자기계발","매력","8925551063","9788925551067","03810","알에이치코리아(RHK)","김모란 지음","13,000","11,700","1,300","10%","650점","20130906","310"
"429","자기계발","붓다의 시간 관리","8960179094","9788960179097","03320","판미동","라마 수리야 다스 지음, 안희경.이석혜 옮김","14,000","12,600","1,400","10%","700점","20130830","94"
"430","자기계발","생각의 재구성","8935209783","9788935209781","03320","청림출판","마리아 코니코바 지음, 박인균 옮김","15,000","13,500","1,500","10%","750점","20130830","166"
"431","자기계발","정상을 훔쳐라","8960541052","9788960541054","13320","중앙경제평론사","김정수 지음","12,000","10,800","1,200","10%","600점","20130912","26"
"432","자기계발","생각을 바꾸는 생각","8990856558","9788990856555","13320","끌리는책","마이클 미칼코 지음, 박종하 옮김","16,000","14,400","1,600","10%","800점","20130906","962"
"433","자기계발","1인자를 만든 참모들","8992920903","9788992920902","03320","페이퍼로드","이철희 지음","15,800","14,220","1,580","10%","790점","20130820","288"
"434","자기계발","에버노트 사용설명서","8931445571","9788931445572","13000","영진.com(영진닷컴)","홍순성 지음","16,000","14,400","1,600","10%","800점","20130825","564"
"435","자기계발","특허 무한도전","8965960827","9788965960829","13320","흐름출판","한동수 지음","15,000","13,500","1,500","10%","750점","20130823","74"
"436","자기계발","난세의 처세술","8994792694","9788994792699","13320","팬덤북스","장석만 지음","5,000","4,500","500","10%","250점","20130830","72"
"437","자기계발","생각의 법칙","1155540026","9791155540022","13320","스펙트럼북스","나가타 도요시 지음, 장은주 옮김","4,900","4,410","490","10%","240점","20130730","95"
"438","자기계발","좀 다르게 살아도 괜찮아","8994612742","9788994612744","13320","메디치미디어","유종필 지음","14,000","12,600","1,400","10%","700점","20130820","85"
"439","자기계발","심리학 콘서트 #스페셜 : 다고의 독심술","8997790404","9788997790401","14180","스타북스","다고 아키라 지음, 장하영 옮김","13,000","11,700","1,300","10%","650점","20130812","80"
"440","자기계발","마음을 움직이는 심리학","8996511234","9788996511236","13000","위키미디어","수잔 M. 와인생크 지음, 박선령 옮김","15,000","13,500","1,500","10%","750점","20130821","196"
"441","자기계발","[CD] 화가 나십니까? - 오디오 CD 3장","9065703349","8809065703343","1","바오로딸(성바오로딸)","황창연 지음","15,000","13,500","1,500","10%","390점","20110516","356"
"442","자기계발","마흔에 배우는 독서지략","8969520104","9788969520104","13320","경향BP","안계환 지음","14,300","12,870","1,430","10%","710점","20130820","255"
"443","자기계발","반기문과의 대화","8925550040","9788925550046","04340","알에이치코리아(RHK)","톰 플레이트 지음, 이은진 옮김","13,000","11,700","1,300","10%","650점","20130815","470"
"444","자기계발","시스템의 힘","8993418640","9788993418644","03320","포북(for book)","샘 카펜터 지음, 심태호 옮김","15,000","13,500","1,500","10%","750점","20130810","458"
"445","자기계발","다짐하며 되새기며 상상하며","8998588013","9788998588014","03810","서래Books","김현태 지음","14,000","12,600","1,400","10%","700점","20130731","106"
"446","자기계발","승자의 뇌","8925551012","9788925551012","03180","알에이치코리아(RHK)","이안 로버트슨 지음, 이경식 옮김","15,000","13,500","1,500","10%","750점","20130802","2033"
"447","자기계발","나도 내가 궁금하다","6000649396","9791155710333","03180","맥스미디어","김정일 지음","13,800","12,420","1,380","10%","690점","20130809","253"
"448","자기계발","사랑과 평화의 길, 호오포노포노","8989590361","9788989590361","03320","침묵의향기","마벨 카츠 지음, 박인재 옮김","10,000","9,000","1,000","10%","500점","20130725","590"
"449","자기계발","손석희가 말하는 법","897184695X","9788971846957","13320","모멘텀","부경복 지음","14,000","12,600","1,400","10%","700점","20130729","1101"
"450","자기계발","우주 리듬을 타라","8991075835","9788991075832","03200","샨티","디팩 초프라 지음, 이현주 옮김","15,000","13,500","1,500","10%","750점","20130725","4514"
"451","자기계발","세상을 바꾸는 힐링타임","8997769049","9788997769049","","국고","서재흥 지음","12,000","10,800","1,200","10%","600점","20130722","98"
"452","자기계발","직장인 고민 답은 이미 나와 있다","896051330X","9788960513303","13320","부키","니시우치 히로무 지음, 최려진 옮김","12,800","11,520","1,280","10%","640점","20130724","37"
"453","자기계발","전진의 법칙","8996724831","9788996724834","03320","정혜","테레사 에머빌 & 스티븐 크레이머 지음, 윤제원 옮김, 오지연 감수","16,000","14,400","1,600","10%","800점","20130722","246"
"454","자기계발","인생을 바꾸는 기적의 블로그","8997585827","9788997585823","03810","마음세상","남시언 지음","12,500","11,250","1,250","10%","620점","20130722","63"
"455","자기계발","데일 카네기 골든 메시지","1155420209","9791155420201","03320","매일경제신문사","박영찬 지음","15,000","13,500","1,500","10%","750점","20130719","63"
"456","자기계발","창조적 지성","8950950065","9788950950064","03320","21세기북스","브루스 누스바움 지음, 김규태 옮김","25,000","22,500","2,500","10%","1,250점","20130718","81"
"457","자기계발","창의융합 콘서트","8901158507","9788901158501","03320","엘도라도","최재천 외 지음","15,500","13,950","1,550","10%","770점","20130711","591"
